Tip_lable,DR_rates
Malpighiaceae_Heteropterys_dumetorum,0.190095833706499
Malpighiaceae_Heteropterys_lindleyana,0.380963634666436
Malpighiaceae_Heteropterys_ternstroemiifolia,0.380963634666436
Malpighiaceae_Heteropterys_sanctorum,0.308343866063815
Malpighiaceae_Heteropterys_laurifolia,0.420341726892923
Malpighiaceae_Heteropterys_conformis,0.420341726892923
Malpighiaceae_Heteropterys_catingarum,0.205208745274091
Malpighiaceae_Heteropterys_aureosericea,0.205208745274091
Malpighiaceae_Banisteriopsis_cornifolia,0.191968492158462
Malpighiaceae_Heteropterys_byrsonimifolia,0.262793988046848
Malpighiaceae_Heteropterys_leona,0.262793988046848
Malpighiaceae_Heteropterys_capixaba,0.14028424955412
Malpighiaceae_Heteropterys_leschenaultiana,0.197417736519067
Malpighiaceae_Heteropterys_pauciflora,0.197417736519067
Malpighiaceae_Heteropterys_thyrsoidea,0.10597941013522
Malpighiaceae_Dicella_nucifera,0.119571495122811
Malpighiaceae_Dicella_bracteosa,0.119571495122811
Malpighiaceae_Tetrapterys_salicifolia,0.28345339033514
Malpighiaceae_Tetrapterys_microphylla,0.28345339033514
Malpighiaceae_Tetrapterys_ambigua,0.167738832124751
Malpighiaceae_Mezia_includens,0.0776721018805411
Malpighiaceae_Tricomaria_usillo,0.0590852677995893
Malpighiaceae_Dicella_julianii,0.0917288689348268
Malpighiaceae_Dicella_macroptera,0.0917288689348268
Malpighiaceae_Callaeum_antifebrile,0.123429203774461
Malpighiaceae_Callaeum_clavipetalum,0.297247083038946
Malpighiaceae_Callaeum_malpighioides,0.297247083038946
Malpighiaceae_Callaeum_nicaraguense,0.181553042664451
Malpighiaceae_Callaeum_psilophyllum,0.0804169348530245
Malpighiaceae_Jubelina_wilburii,0.0493926959774412
Malpighiaceae_Jubelina_uleana,0.0493926959774412
Malpighiaceae_Heteropterys_pteropetala,0.0840999021467416
Malpighiaceae_Lophopterys_floribunda,0.0840999021467416
Malpighiaceae_Niedenzuella_stannea,0.081416614092841
Malpighiaceae_Calcicola_parvifolia,0.0950266446479716
Malpighiaceae_Mascagnia_lilacina,0.151966939139486
Malpighiaceae_Mascagnia_polybotrya,0.151966939139486
Malpighiaceae_Diaspis_albida,0.11302342006285
Malpighiaceae_Aspidopterys_tomentosa,0.139212085952093
Malpighiaceae_Aspidopterys_elliptica,0.158934511151184
Malpighiaceae_Aspidopterys_sp_475,0.158934511151184
Malpighiaceae_Malpighia_romeroana,0.183197642843096
Malpighiaceae_Malpighia_emarginata,0.341801697774912
Malpighiaceae_Malpighia_coccigera,0.341801697774912
Malpighiaceae_Malpighia_setosa,0.255171170815014
Malpighiaceae_Microsteira_diotostigma,0.223052791916785
Malpighiaceae_Rhynchophora_humbertii,0.223052791916785
Malpighiaceae_Digoniopterys_microphylla,0.222845913866437
Malpighiaceae_Rhynchophora_phillipsonii,0.252096319809748
Malpighiaceae_Madagasikaria_andersonii,0.312037803953322
Malpighiaceae_Microsteira_ambovombensis,0.312037803953322
Malpighiaceae_Mascagnia_divaricata,0.158301286924241
Malpighiaceae_Mascagnia_tenuifolia,0.174289325979666
Malpighiaceae_Mascagnia_brevifolia,0.174289325979666
Malpighiaceae_Mascagnia_affinis,0.222618042345935
Malpighiaceae_Mascagnia_cordifolia,0.222618042345935
Malpighiaceae_Mascagnia_tomentosa,0.194648626755882
Malpighiaceae_Mascagnia_australis,0.291231271317475
Malpighiaceae_Mascagnia_arenicola,0.56340294524896
Malpighiaceae_Mascagnia_sepium,0.56340294524896
Malpighiaceae_Mascagnia_vacciniifolia,0.12729428082599
Malpighiaceae_Caucanthus_auriculatus,0.124077767007497
Malpighiaceae_Triopterys_rigida,0.14620587766949
Malpighiaceae_Triopterys_paniculata,0.14620587766949
Malpighiaceae_Triaspis_macropteron,0.145260828262591
Malpighiaceae_Triaspis_glaucophylla,0.202152042424523
Malpighiaceae_Triaspis_hypericoides,0.202152042424523
Malpighiaceae_Jubelina_rosea,0.093564604062563
Malpighiaceae_Jubelina_riparia,0.093564604062563
Malpighiaceae_Aenigmatanthera_doniana,0.100363856872275
Malpighiaceae_Aenigmatanthera_lasiandra,0.100363856872275
Malpighiaceae_Carolus_chlorocarpus,0.134185899326719
Malpighiaceae_Mascagnia_chasei,0.134185899326719
Malpighiaceae_Carolus_sinemariensis,0.0715162875619625
Malpighiaceae_Bronwenia_mathiasiae,0.0721138324056407
Malpighiaceae_Bronwenia_cornifolia,0.118992976913925
Malpighiaceae_Bronwenia_cinerascens,0.181986712773569
Malpighiaceae_Bronwenia_ferruginea,0.181986712773569
Malpighiaceae_Stigmaphyllon_finlayanum,0.148062584757923
Malpighiaceae_Stigmaphyllon_aberrans,0.165966540482839
Malpighiaceae_Stigmaphyllon_calcaratum,0.165966540482839
Malpighiaceae_Stigmaphyllon_ciliatum,0.145797530490059
Malpighiaceae_Ryssopterys_tiliifolia,0.244312564296043
Malpighiaceae_Ryssopterys_timoriensis,0.244312564296043
Malpighiaceae_Stigmaphyllon_ellipticum,0.107532259034178
Malpighiaceae_Stigmaphyllon_paralias,0.125378626294982
Malpighiaceae_Stigmaphyllon_lindenianum,0.125378626294982
Malpighiaceae_Stigmaphyllon_puberum,0.142599128176938
Malpighiaceae_Stigmaphyllon_sagraeanum,0.142599128176938
Malpighiaceae_Stigmaphyllon_diversifolium,0.0692960954227241
Malpighiaceae_Sphedamnocarpus_angolensis,0.104670358884455
Malpighiaceae_Sphedamnocarpus_pruriens,0.104670358884455
Malpighiaceae_Sphedamnocarpus_poissonii,0.128937302060278
Malpighiaceae_Philgamia_hibbertioides,0.214738317581152
Malpighiaceae_Philgamia_glabrifolia,0.214738317581152
Malpighiaceae_Banisteriopsis_argyrophylla,0.595801248180381
Malpighiaceae_Banisteriopsis_paraguariensis,0.595801248180381
Malpighiaceae_Banisteriopsis_harleyi,0.328236679975155
Malpighiaceae_Banisteriopsis_acerosa,0.196325677080983
Malpighiaceae_Banisteriopsis_laevifolia,0.22318702593676
Malpighiaceae_Banisteriopsis_schwannioides,0.464317750722146
Malpighiaceae_Banisteriopsis_caapi,0.464317750722146
Malpighiaceae_Banisteriopsis_pulchra,0.386955865533408
Malpighiaceae_Banisteriopsis_latifolia,0.619447227554981
Malpighiaceae_Banisteriopsis_confusa,0.619447227554981
Malpighiaceae_Banisteriopsis_adenopoda,0.225225072279508
Malpighiaceae_Banisteriopsis_muricata,0.28654647746903
Malpighiaceae_Banisteriopsis_angustifolia,0.518449914098009
Malpighiaceae_Banisteriopsis_calcicola,0.518449914098009
Malpighiaceae_Banisteriopsis_martiniana,0.133970996406761
Malpighiaceae_Banisteriopsis_nummifera,0.260277066790741
Malpighiaceae_Banisteriopsis_gardneriana,0.260277066790741
Malpighiaceae_Cordobia_argentea,0.0899697333591124
Malpighiaceae_Mionandra_camareoides,0.124108674841534
Malpighiaceae_Gallardoa_fischeri,0.124108674841534
Malpighiaceae_Peixotoa_paludosa,0.20564600442608
Malpighiaceae_Peixotoa_reticulata,0.386782096183792
Malpighiaceae_Peixotoa_parviflora,0.386782096183792
Malpighiaceae_Peixotoa_cordistipula,0.113989318316048
Malpighiaceae_Janusia_californica,0.0668384171723077
Malpighiaceae_Janusia_linearis,0.0763374203214945
Malpighiaceae_Aspicarpa_pulchella,0.145944028526945
Malpighiaceae_Aspicarpa_sericea,0.23642406133908
Malpighiaceae_Aspicarpa_harleyi,0.23642406133908
Malpighiaceae_Aspicarpa_hyssopifolia,0.110456577687757
Malpighiaceae_Gaudichaudia_albida,0.155746389354634
Malpighiaceae_Gaudichaudia_hexandra,0.155746389354634
Malpighiaceae_Aspicarpa_hirtella,0.234803322812664
Malpighiaceae_Aspicarpa_brevipes,0.234803322812664
Malpighiaceae_Gaudichaudia_mcvaughii,0.211244189219761
Malpighiaceae_Gaudichaudia_cynanchoides,0.184446033198135
Malpighiaceae_Gaudichaudia_krusei,0.149967934764733
Malpighiaceae_Camarea_axillaris,0.0925920954526074
Malpighiaceae_Janusia_janusioides,0.112644732732227
Malpighiaceae_Janusia_anisandra,0.145231004610205
Malpighiaceae_Janusia_christianeae,0.157388062496922
Malpighiaceae_Janusia_mediterranea,0.157388062496922
Malpighiaceae_Janusia_guaranitica,0.127132527030037
Malpighiaceae_Janusia_hexandra,0.0949780447282187
Malpighiaceae_Diplopterys_valvata,0.0883357942642001
Malpighiaceae_Diplopterys_lutea,0.0883357942642001
Malpighiaceae_Diplopterys_hypericifolia,0.0764022292086631
Malpighiaceae_Diplopterys_cabrerana,0.104900239867503
Malpighiaceae_Diplopterys_nutans,0.139147135661636
Malpighiaceae_Diplopterys_pubipetala,0.27220882626401
Malpighiaceae_Diplopterys_virgultosa,0.27220882626401
Malpighiaceae_Hiraea_wiedeana,0.0995926927740702
Malpighiaceae_Hiraea_fagifolia,0.124473405144112
Malpighiaceae_Hiraea_bahiensis,0.124473405144112
Malpighiaceae_Mascagnia_dipholiphylla,0.132598027761674
Malpighiaceae_Mascagnia_rivularis,0.132598027761674
Malpighiaceae_Mascagnia_hippocrateoides,0.0667074551579963
Malpighiaceae_Amorimia_camporum,0.158152452075175
Malpighiaceae_Amorimia_kariniana,0.266355104569673
Malpighiaceae_Amorimia_amazonica,0.266355104569673
Malpighiaceae_Amorimia_rigida,0.0881774779542214
Malpighiaceae_Ectopopterys_soejartoi,0.0273719876558823
Malpighiaceae_Dinemagonum_gayanum,0.0377265557775591
Malpighiaceae_Dinemandra_ericoides,0.0377265557775591
Malpighiaceae_Ptilochaeta_bahiensis,0.0527346254407377
Malpighiaceae_Ptilochaeta_nudipes,0.0527346254407377
Malpighiaceae_Lasiocarpus_sp,0.0358067645960939
Calophyllaceae_Mesua_sp,0.0160009700926008
Calophyllaceae_Endodesmia_calophylloides,0.0160009700926008
Calophyllaceae_Kielmeyera_lathrophyton,0.0708998974793457
Calophyllaceae_Kielmeyera_rosea,0.10396995361787
Calophyllaceae_Kielmeyera_petiolaris,0.10396995361787
Calophyllaceae_Haploclathra_cordata,0.117688132246594
Calophyllaceae_Haploclathra_paniculata,0.117688132246594
Calophyllaceae_Caraipa_rodriguesii,0.136636671564572
Calophyllaceae_Caraipa_densifolia,0.245266105174237
Calophyllaceae_Caraipa_tereticaulis,0.245266105174237
Calophyllaceae_Caraipa_savannarum,0.168047295699616
Calophyllaceae_Caraipa_grandifolia,0.326348565814071
Calophyllaceae_Caraipa_utilis,0.326348565814071
Calophyllaceae_Mahurea_exstipulata,0.0465836405961217
Calophyllaceae_Marila_racemosa,0.0861107668834703
Calophyllaceae_Marila_laxiflora,0.116481431547372
Calophyllaceae_Marila_tomentosa,0.116481431547372
Calophyllaceae_Clusiella_isthmensis,0.0646526031831574
Calophyllaceae_Calophyllum_longifolium,0.330379592070791
Calophyllaceae_Calophyllum_verticillatum,0.330379592070791
Calophyllaceae_Calophyllum_leleanii,0.320876290943858
Calophyllaceae_Calophyllum_antillanum,0.572617678909093
Calophyllaceae_Calophyllum_brasiliense,0.572617678909093
Calophyllaceae_Calophyllum_castaneum,0.304814068839919
Calophyllaceae_Calophyllum_lanigerum,0.304814068839919
Calophyllaceae_Calophyllum_calaba,0.635158318596807
Calophyllaceae_Calophyllum_goniocarpum,0.635158318596807
Calophyllaceae_Calophyllum_soulattri,0.380933336732939
Calophyllaceae_Mesua_ferrea,0.515247265841492
Calophyllaceae_Calophyllum_teysmannii,0.515247265841492
Calophyllaceae_Calophyllum_membranaceum,0.0928070165637525
Calophyllaceae_Calophyllum_vexans,0.0991069053692468
Calophyllaceae_Calophyllum_inophyllum,0.0991069053692468
Calophyllaceae_Mammea_usambarensis,0.0631176599516666
Calophyllaceae_Mammea_touriga,0.129662761784017
Calophyllaceae_Mammea_americana,0.192262538030175
Calophyllaceae_Mammea_africana,0.192262538030175
Calophyllaceae_Mammea_zeereae,0.216406729779322
Calophyllaceae_Mammea_siamensis,0.216406729779322
Calophyllaceae_Mammea_sessiliflora,0.124303561841772
Calophyllaceae_Poeciloneuron_indicum,0.0463360609957928
Calophyllaceae_Kayea_stylosa,0.072977402633365
Calophyllaceae_Kayea_oblongifolia,0.145913563517483
Calophyllaceae_Kayea_hexapetala,0.145913563517483
Calophyllaceae_Kayea_elmeri,0.106151050525997
Podostemaceae_Terniopsis_ubonensis,0.0395079689094526
Podostemaceae_Terniopsis_sessilis,0.0395079689094526
Podostemaceae_Terniopsis_minor,0.0709788166421687
Podostemaceae_Terniopsis_brevis,0.0709788166421687
Podostemaceae_Malaccotristicha_australis,0.0721275803672789
Podostemaceae_Terniopsis_malayana,0.0721275803672789
Podostemaceae_Tristicha_trifaria,0.0166353754393169
Podostemaceae_Dalzellia_gracilis,0.0232713101942781
Podostemaceae_Indotristicha_ramosissima,0.03025186558387
Podostemaceae_Dalzellia_ranongensis,0.124221357501358
Podostemaceae_Dalzellia_kailarsenii,0.124221357501358
Podostemaceae_Dalzellia_ubonensis,0.150072263926253
Podostemaceae_Dalzellia_angustissima,0.150072263926253
Podostemaceae_Dalzellia_zeylanica,0.0514841425608548
Podostemaceae_Weddellina_squamulosa,0.0125672002437256
Podostemaceae_Ceratolacis_pedunculatum,0.0212708838148094
Podostemaceae_Monandriella_linearifolia,0.034599903726012
Podostemaceae_Inversodicraea_cristata,0.0674713513429393
Podostemaceae_Ledermanniella_ntemensis,0.0674713513429393
Podostemaceae_Inversodicraea_ledermannii,0.0467104525528071
Podostemaceae_Saxicolella_nana,0.0343538261211946
Podostemaceae_Ledermanniella_bifurcata,0.0606397041142322
Podostemaceae_Ledermanniella_keayi,0.0765062367041136
Podostemaceae_Ledermanniella_onanae,0.0765062367041136
Podostemaceae_Winklerella_dichotoma,0.0587508765687624
Podostemaceae_Leiothylax_quangensis,0.0776116154240547
Podostemaceae_Ledermanniella_sanagaensis,0.0776116154240547
Podostemaceae_Ledermanniella_pellucida,0.0538081880483755
Podostemaceae_Stonesia_sp,0.0616012623448428
Podostemaceae_Letestuella_tisserantii,0.0616012623448428
Podostemaceae_Macropodiella_heteromorpha,0.0473678619972498
Podostemaceae_Ledermanniella_bowlingii,0.0398847394103104
Podostemaceae_Dicraeanthus_africanus,0.0830289517505631
Podostemaceae_Dicraeanthus_zehnderi,0.0830289517505631
Podostemaceae_Ledermanniella_letouzeyi,0.0459688253200801
Podostemaceae_Djinga_felicis,0.046677657595933
Podostemaceae_Ledermanniella_pusilla,0.0628059675896632
Podostemaceae_Ledermanniella_linearifolia,0.0628059675896632
Podostemaceae_Inversodicraea_bosii,0.0266288508646535
Podostemaceae_Endocaulos_mangorense,0.0280557885675665
Podostemaceae_Thelethylax_minutiflora,0.0280557885675665
Podostemaceae_Paracladopus_chanthaburiensis,0.0412062057799036
Podostemaceae_Paracladopus_chiangmaiensis,0.0412062057799036
Podostemaceae_Cladopus_hainanensis,0.0787309213225708
Podostemaceae_Cladopus_fukienensis,0.154650707800438
Podostemaceae_Cladopus_austro_osumiensis,0.154650707800438
Podostemaceae_Cladopus_pierrei,0.0719170299716201
Podostemaceae_Cladopus_doianus,0.376702985176766
Podostemaceae_Cladopus_austrosatsumensis,0.376702985176766
Podostemaceae_Cladopus_chinensis,0.232379175487332
Podostemaceae_Cladopus_japonicus,0.132712800354289
Podostemaceae_Cladopus_javanicus,0.0776394463921345
Podostemaceae_Cladopus_queenslandicus,0.241013922076471
Podostemaceae_Torrenticola_queenslandica,0.241013922076471
Podostemaceae_Cladopus_nymanii,0.137735226051721
Podostemaceae_Cladopus_taiensis,0.0801481546676695
Podostemaceae_Cladopus_fallax,0.0801481546676695
Podostemaceae_Hydrodiscus_koyamae,0.023734350200401
Podostemaceae_Hydrobryum_kaengsophense,0.0382373213876068
Podostemaceae_Hydrobryum_bifoliatum,0.0382373213876068
Podostemaceae_Hydrobryum_japonicum,0.0577225361963106
Podostemaceae_Hydrobryum_floribundum,0.0577225361963106
Podostemaceae_Hydrobryum_puncticulatum,0.0416111797131235
Podostemaceae_Hydrobryum_koribanum,0.0416111797131235
Podostemaceae_Hydrobryum_khaoyaiense,0.050772153408265
Podostemaceae_Hydrobryum_micrantherum,0.050772153408265
Podostemaceae_Hydrobryum_loeicum,0.0530376453090913
Podostemaceae_Diplobryum_vientianense,0.0530376453090913
Podostemaceae_Hydrobryum_phetchabunense,0.0415842179596891
Podostemaceae_Diplobryum_ramosum,0.0537017089929487
Podostemaceae_Hydrobryum_somranii,0.0537017089929487
Podostemaceae_Hydrobryum_chiangmaiense,0.0644349612918574
Podostemaceae_Hydrobryum_griffithii,0.0644349612918574
Podostemaceae_Hydrobryum_tardhuangense,0.0290411031965916
Podostemaceae_Thawatchaia_trilobata,0.0261307983878825
Podostemaceae_Hanseniella_heterophylla,0.0261307983878825
Podostemaceae_Zeylanidium_subulatum,0.0251106403369384
Podostemaceae_Farmeria_metzgerioides,0.0313597147916412
Podostemaceae_Griffithella_hookeriana,0.0313597147916412
Podostemaceae_Polypleurum_munnarense,0.04270269853157
Podostemaceae_Polypleurum_elongatum,0.0587031968253696
Podostemaceae_Polypleurum_stylosum,0.086274587134654
Podostemaceae_Polypleurum_schmidtianum,0.131036149931389
Podostemaceae_Polypleurum_wallichii,0.131036149931389
Podostemaceae_Polypleurum_longistylosum,0.0373906384961509
Podostemaceae_Polypleurum_longicaule,0.0493466998957596
Podostemaceae_Polypleurum_prachinburiense,0.0658820343597237
Podostemaceae_Polypleurum_insulare,0.0809162508730259
Podostemaceae_Polypleurum_sisaketense,0.101220046142973
Podostemaceae_Polypleurum_erectum,0.161539406205488
Podostemaceae_Polypleurum_longifolium,0.161539406205488
Podostemaceae_Polypleurum_phuwuaense,0.121214310734502
Podostemaceae_Willisia_arekaliana,0.037182410915681
Podostemaceae_Willisia_selaginoides,0.037182410915681
Podostemaceae_Hydrobryopsis_sessilis,0.026875593624455
Podostemaceae_Zeylanidium_maheshwarii,0.0522902960410573
Podostemaceae_Zeylanidium_olivaceum,0.0522902960410573
Podostemaceae_Zeylanidium_lichenoides,0.0300927571829263
Podostemaceae_Podostemum_distichum,0.0245911490476363
Podostemaceae_Podostemum_comatum,0.0828738977925902
Podostemaceae_Podostemum_ceratophyllum,0.0828738977925902
Podostemaceae_Podostemum_rutifolium,0.0461995681409196
Podostemaceae_Podostemum_weddellianum,0.0693875304648278
Podostemaceae_Podostemum_saldanhanum,0.0693875304648278
Podostemaceae_Podostemum_scaturiginum,0.0525462262785774
Podostemaceae_Podostemum_ovatum,0.0525462262785774
Podostemaceae_Mourera_fluviatilis,0.0509962936111602
Podostemaceae_Mourera_aspera,0.0509962936111602
Podostemaceae_Mourera_weddelliana,0.0519765371778035
Podostemaceae_Mourera_elegans,0.0519765371778035
Podostemaceae_Rhyncholacis_applanata,0.0266826115771342
Podostemaceae_Castelnavia_monandra,0.10449536696797
Podostemaceae_Castelnavia_fluitans,0.10449536696797
Podostemaceae_Castelnavia_multipartita,0.0577440134373978
Podostemaceae_Castelnavia_princeps,0.0467731461841942
Podostemaceae_Oserya_perpusilla,0.0359867845047566
Podostemaceae_Rhyncholacis_penicillata,0.0360538657089212
Podostemaceae_Rhyncholacis_sp,0.0397097199378749
Podostemaceae_Monostylis_capillacea,0.051171988948031
Podostemaceae_Oserya_longifolia,0.104595277736723
Podostemaceae_Oserya_coulteriana,0.104595277736723
Podostemaceae_Marathrum_oxycarpum,0.267630008614052
Podostemaceae_Marathrum_foeniculaceum,0.267630008614052
Podostemaceae_Marathrum_rubrum,0.175822366334956
Podostemaceae_Marathrum_schiedeanum,0.119880703355307
Podostemaceae_Vanroyenella_plumosa,0.0847386761407914
Podostemaceae_Marathrum_tenue,0.0978989762825192
Podostemaceae_Marathrum_utile,0.0978989762825192
Podostemaceae_Wettsteiniola_pinnata,0.0471465619037577
Podostemaceae_Lophogyne_lacunosa,0.0958296569660949
Podostemaceae_Apinagia_fimbrifolia,0.119396983689294
Podostemaceae_Jenmaniella_ceratophylla,0.119396983689294
Podostemaceae_Marathrum_aeruginosum,0.06924269887706
Podostemaceae_Apinagia_richardiana,0.105621078528362
Podostemaceae_Apinagia_staheliana,0.105621078528362
Podostemaceae_Apinagia_yguazuensis,0.144511001151627
Podostemaceae_Apinagia_corymbosa,0.282524407715651
Podostemaceae_Apinagia_riedelii,0.282524407715651
Podostemaceae_Apinagia_longifolia,0.188103972822839
Podostemaceae_Apinagia_surumuensis,0.188103972822839
Podostemaceae_Apinagia_fluitans,0.122989617154099
Podostemaceae_Diamantina_lombardii,0.0153469416021752
Hypericaceae_Eliea_articulata,0.0144589764408505
Hypericaceae_Cratoxylum_glaucum,0.0468723840251851
Hypericaceae_Cratoxylum_arborescens,0.0468723840251851
Hypericaceae_Cratoxylum_cochinchinense,0.0365796043978106
Hypericaceae_Cratoxylum_formosum,0.0721579140936455
Hypericaceae_Cratoxylum_ligustrinum,0.0721579140936455
Hypericaceae_Hypericum_canariense,0.0367608385220367
Hypericaceae_Hypericum_androsaemum,0.0840694621319496
Hypericaceae_Hypericum_grandifolium,0.140359528932512
Hypericaceae_Hypericum_hircinum,0.140359528932512
Hypericaceae_Hypericum_foliosum,0.0545678047312059
Hypericaceae_Hypericum_henryi,0.187371162026929
Hypericaceae_Hypericum_monogynum,0.187371162026929
Hypericaceae_Hypericum_garrettii,0.102071425718236
Hypericaceae_Hypericum_ascyron,0.0871114349915821
Hypericaceae_Hypericum_calycinum,0.154143708644997
Hypericaceae_Hypericum_przewalskii,0.154143708644997
Hypericaceae_Hypericum_empetrifolium,0.0900240147915229
Hypericaceae_Hypericum_perforatum,0.0900240147915229
Hypericaceae_Hypericum_pulchrum,0.0812080304372508
Hypericaceae_Hypericum_hirsutum,0.0812080304372508
Hypericaceae_Hypericum_maculatum,0.0929618304333892
Hypericaceae_Hypericum_elodeoides,0.124415818507684
Hypericaceae_Hypericum_undulatum,0.204690061693297
Hypericaceae_Hypericum_tetrapterum,0.204690061693297
Hypericaceae_Hypericum_linariifolium,0.183546571762366
Hypericaceae_Hypericum_humifusum,0.183546571762366
Hypericaceae_Hypericum_punctatum,0.11126537028203
Hypericaceae_Hypericum_annulatum,0.127415276785053
Hypericaceae_Hypericum_montanum,0.127415276785053
Hypericaceae_Hypericum_calcicola,0.0259775678235244
Hypericaceae_Hypericum_aegypticum,0.0313024066803229
Hypericaceae_Hypericum_elodes,0.0313024066803229
Hypericaceae_Hypericum_hypericoides,0.0437859876563923
Hypericaceae_Hypericum_kalmianum,0.0546550678833529
Hypericaceae_Hypericum_japonicum,0.185173393571127
Hypericaceae_Hypericum_gymnanthum,0.185173393571127
Hypericaceae_Hypericum_mutilum,0.102799553282658
Hypericaceae_Hypericum_irazuense,0.0551358880669197
Hypericaceae_Hypericum_ellipticum,0.0551358880669197
Hypericaceae_Hypericum_fraseri,0.0901435222861763
Hypericaceae_Hypericum_walteri,0.0901435222861763
Hypericaceae_Hypericum_fauriei,0.0461814241882137
Hypericaceae_Psorospermum_revolutum,0.0279237405112153
Hypericaceae_Vismia_guineensis,0.0412381472354121
Hypericaceae_Psorospermum_corymbiferum,0.0781186740455418
Hypericaceae_Psorospermum_febrifugum,0.0781186740455418
Hypericaceae_Harungana_madagascariensis,0.0373590948408666
Hypericaceae_Vismia_rubescens,0.0373590948408666
Hypericaceae_Vismia_macrophylla,0.0346168585932947
Hypericaceae_Vismia_ferruginea,0.0951195201352093
Hypericaceae_Vismia_guianensis,0.0951195201352093
Hypericaceae_Vismia_billbergiana,0.0715237710920961
Hypericaceae_Vismia_baccifera,0.0715237710920961
Bonnetiaceae_Bonnetia_roraimae,0.0181912454593491
Bonnetiaceae_Bonnetia_paniculata,0.0967743871781573
Bonnetiaceae_Bonnetia_sessilis,0.0967743871781573
Bonnetiaceae_Bonnetia_stricta,0.148433870616558
Bonnetiaceae_Bonnetia_cubensis,0.148433870616558
Bonnetiaceae_Bonnetia_tepuiensis,0.0874885536471045
Bonnetiaceae_Bonnetia_ahogadoi,0.0587191170947959
Bonnetiaceae_Bonnetia_steyermarkii,0.0587191170947959
Bonnetiaceae_Ploiarium_alternifolium,0.0195008460997693
Bonnetiaceae_Archytaea_triflora,0.0195008460997693
Clusiaceae_Symphonia_tanalensis,0.0284110164890101
Clusiaceae_Montrouziera_sphaeroidea,0.0284110164890101
Clusiaceae_Garcinia_subelliptica,0.0221956695021922
Clusiaceae_Pentadesma_butyracea,0.0642007537933849
Clusiaceae_Symphonia_fasciculata,0.110152951155226
Clusiaceae_Symphonia_globulifera,0.110152951155226
Clusiaceae_Montrouziera_cauliflora,0.0679244835294025
Clusiaceae_Platonia_insignis,0.0679244835294025
Clusiaceae_Moronobea_coccinea,0.0604168794183492
Clusiaceae_Lorostemon_coelhoi,0.0441377756876191
Clusiaceae_Garcinia_macrophylla,0.0825816320398624
Clusiaceae_Garcinia_hessii,0.128698445112016
Clusiaceae_Garcinia_madruno,0.250442009973673
Clusiaceae_Garcinia_livingstonei,0.250442009973673
Clusiaceae_Allanblackia_sp,0.0485704984018386
Clusiaceae_Garcinia_rostrata,0.114987846605091
Clusiaceae_Garcinia_eugeniifolia,0.114987846605091
Clusiaceae_Garcinia_melleri,0.128718860983656
Clusiaceae_Garcinia_tsaratananae,0.128718860983656
Clusiaceae_Garcinia_penangiana,0.149273860185659
Clusiaceae_Garcinia_hombroniana,0.206319748481499
Clusiaceae_Garcinia_mangostana,0.206319748481499
Clusiaceae_Garcinia_cowa,0.123558786557722
Clusiaceae_Garcinia_scortechinii,0.205163776568778
Clusiaceae_Garcinia_urophylla,0.205163776568778
Clusiaceae_Garcinia_assugu,0.0875120776872567
Clusiaceae_Garcinia_mannii,0.0738483426389915
Clusiaceae_Garcinia_intermedia,0.108122792031437
Clusiaceae_Garcinia_staudtii,0.108122792031437
Clusiaceae_Garcinia_nervosa,0.137364188796085
Clusiaceae_Garcinia_spicata,0.137364188796085
Clusiaceae_Garcinia_latissima,0.0573015261190812
Clusiaceae_Tripetalum_cymosum,0.0573015261190812
Clusiaceae_Dystovomita_paniculata,0.0220177515291059
Clusiaceae_Clusia_lanceolata,0.167667524616208
Clusiaceae_Clusia_fructiangusta,0.242099647160113
Clusiaceae_Clusia_pallida,0.242099647160113
Clusiaceae_Clusia_viscida,0.20534599915572
Clusiaceae_Clusia_major,0.243916628156395
Clusiaceae_Clusia_grandiflora,0.243916628156395
Clusiaceae_Clusia_rosea,0.217695652849853
Clusiaceae_Clusia_gundlachii,0.186617812466162
Clusiaceae_Clusia_hammeliana,0.173867268617606
Clusiaceae_Clusia_loretensis,0.154842485215268
Clusiaceae_Clusia_gracilis,0.102099487215422
Clusiaceae_Chrysochlamys_skutchii,0.122744920564104
Clusiaceae_Chrysochlamys_allenii,0.290620021513232
Clusiaceae_Chrysochlamys_silvicola,0.290620021513232
Clusiaceae_Chrysochlamys_eclipes,0.261435061147521
Clusiaceae_Chrysochlamys_grandifolia,0.261435061147521
Clusiaceae_Tovomita_calophyllophylla,0.0873405512429042
Clusiaceae_Tovomita_longifolia,0.0873405512429042
Clusiaceae_Tovomitopsis_saldanhae,0.0354497271641803
Balanopaceae_Balanops_pancheri,0.0154678601207888
Balanopaceae_Balanops_vieillardii,0.0256261664684569
Balanopaceae_Balanops_pachyphylla,0.0503989227108533
Balanopaceae_Balanops_australiana,0.0503989227108533
Euphroniaceae_Euphronia_guianensis,0.0125336747212394
Chrysobalanaceae_Licania_elaeosperma,0.0186228861462739
Chrysobalanaceae_Grangeria_borbonica,0.0412244784030027
Chrysobalanaceae_Bafodeya_benna,0.0798258562283749
Chrysobalanaceae_Chrysobalanus_icaco,0.0884304079432349
Chrysobalanaceae_Licania_riverae,0.173652203060692
Chrysobalanaceae_Licania_michauxii,0.173652203060692
Chrysobalanaceae_Licania_tomentosa,0.13186432987426
Chrysobalanaceae_Hirtella_bicornis,0.170114128997824
